P02428	P45802
P02351	P45802
P02352	P45802
P13458	P45802
P28224	P45802
P02351	P45803
P45803	P02352
P32473	P43528
P11028	P11028
P46930	P46930
P10408	P10408
P10408	P03844
P15040	P15040
P19935	P19935
P19935	P19934
P45955	P19934
P41066	P41069
P41066	P41067
P18197	P18197
P36658	P36658
P06138	P06137
P06138	P06138
P06138	P08846
P06137	P06137
O85626	O85626
P18196	P18196
P18197	P18196
P07008	P07007
P15040	P10408
P33927	P33928
P33925	P33927
O65938	O69415
P38106	P46186
P38106	P34086
P46186	P34086
P78055	P78055
P06958	P06958
P16920	P03844
P33582	P03844
P16920	P16920
P00816	P00816
P00583	P00583
P22523	P22523
P31059	P31059
P31223	P31224
P31223	P31223
P02930	P02930
P08328	P08328
P37905	P37905
P13738	P13738
P03005	P03005
P03005	P07905
P02920	P02920
P23875	P23875
P00510	P00510
P05796	P05796
P29015	P29015
P03032	P03032
P06711	P06711
P09376	P09376
P03002	P03002
P08577	P08577
P06996	P06996
P19935	P06996
P19935	P02943
P02943	P02943
P05829	P05829
P19934	P05829
P18783	P18783
P18784	P18784
P94739	P18783
P18784	P94739
P94739	P94739
P05825	P94739
P05825	P05825
P08576	P08576
P08576	P08577
P03004	P03005
P04995	P02339
P02339	P02339
P18784	P18783
P94739	P02937
P94739	P02934
P05833	P03004
Q47523	P03004
P07696	P03005
P07905	P07905
P03005	P02923
P21513	P21513
P13036	P23485
P23484	P23485
P23867	P23867
P03815	P03815
P38489	P38489
P17117	P17117
P09028	P09028
P23911	P23911
P10484	P10485
P24201	P24201
P30747	P30747
P28694	P28694
P00478	P00478
P12281	P12281
P32173	P32173
P11056	P11056
P27430	P27430
P11445	P11445
P77444	P77444
P06721	P06721
P06993	P06993
P11989	P11989
P08722	P08722
P08722	P11989
P07366	P07366
P11585	P11585
P06720	P06720
P08866	P08867
P08867	P08867
P07017	P07017
P33582	P10408
P33582	P33582
P10408	P06136
P03844	P06136
P06136	P25714
P02392	P02392
P00574	P00574
P08866	P08866
P07364	P07017
P22538	P22538
P08374	P00574
P07363	P07366
P46003	P46003
P37309	P37309
P04425	P04425
P07650	P07650
P08338	P08338
P03023	P03023
P15282	P15282
P25521	P25521
O69415	P27857
O65938	O65938
O69415	O69415
P40116	P40116
P06999	P06999
P05826	P05826
P23890	P23890
P30014	P30014
P00844	P00844
P24247	P24247
P22767	P22767
P00963	P00963
P46883	P46883
P19494	P19494
P02934	P19935
P19935	P07176
P19935	P02937
P02934	P07176
P33646	P33646
P11604	P11604
P16921	P03002
P00574	P03003
P03003	P00575
Q47454	Q47454
P25540	P25540
P23895	P23895
P08690	P08690
P08691	P08690
P00805	P00805
P13458	P13458
P13457	P13457
P13458	P13457
P00642	P00642
P07001	P07001
P07002	P07002
P08203	P08203
P09546	P09546
P03806	P03805
P03806	P03806
P04968	P04968
P19624	P19624
P39100	P39100
P05020	P05020
P28694	P12281
P32173	P12281
P12281	P32125
P32125	P28694
P32125	P32173
P32125	P32125
P09152	P11351
P27252	P27252
P06709	P06709
P00550	P00550
P12758	P12758
P00888	P00888
P09625	P09625
P03827	P03827
P80645	P80645
P80644	P80644
P37610	P37610
P00859	P00844
P00859	P00859
P00855	P00859
P42501	P42501
P10446	P10445
P10445	P10445
P10484	P10486
P10486	P10485
P03033	P03033
P00928	P00932
P39452	P37146
P09159	P09159
P06138	P77173
P00855	P00844
P16926	P16926
P16926	P13519
P16926	P16927
P14497	P15069
P18471	P15069
P18006	P15069
P18471	P18472
P18035	P18472
P09152	P12281
P32125	P09152
P09152	P28694
P32173	P09152
P23853	P23853
P23854	P23853
P23855	P23855
P23853	P23855
P42902	P42902
P08202	P08202
P77681	P77681
P37047	P37047
P17335	P17335
P77770	P77770
P46068	P46068
P76541	P76541
P77606	P77606
P76554	P76554
P27307	P27307
P26266	P26266
P31068	P31068
P15070	P15070
P80449	P80449
P45504	P45504
P32665	P32665
P00584	P00584
P06989	P06989
P36645	P36645
P39377	P39377
P00894	P00894
P42903	P42903
P31069	P31069
P76143	P76143
P76141	P76141
P03841	P03841
P77044	P77044
P33599	P33599
P76084	P76084
P31057	P31057
P24223	P24223
P16686	P16686
P07656	P07656
P43671	P43671
P07013	P07013
P23862	P23862
P32670	P32670
P24554	P24554
P12727	P12727
P33228	P33228
P32170	P32170
P37053	P37053
P23328	P23328
P39366	P39366
P16936	P16936
Q46812	Q46812
P76072	P76072
P36664	P36664
P30139	P30139
P22938	P22938
P75682	P75682
P55756	P55756
P19677	P19677
P75720	P75720
P15050	P15050
P39455	P39455
P45955	P45955
P75839	P75839
P04379	P04379
P76065	P76065
P52109	P52109
P77147	P77147
P76272	P76272
P76341	P76341
P76367	P76367
P76420	P76420
P33020	P33020
P76469	P76469
P77808	P77808
P76491	P76491
P76492	P76492
P76508	P76508
P76513	P76513
P27238	P27238
P76543	P76543
P76550	P76550
P52101	P52101
P37338	P37338
P38685	P38685
P45533	P45533
P45545	P45545
P19776	P19776
P37682	P37682
P25531	P25531
P39300	P39300
P75713	P75713
P76227	P76227
P76539	P76539
P76585	P76585
Q46808	Q46808
Q46872	Q46872
P45391	P45391
P45397	P45397
P56262	P56262
P39316	P39316
P39319	P39319
P23305	P23305
P18034	P18034
P52605	P52605
P52605	P03052
P33915	P33915
P39386	P39386
P77529	P77529
P31223	P02930
P02930	P31224
P02930	P06739
P31224	P31224
P31223	P18400
P07017	P07365
P07365	P07363
P05702	P05703
P05702	P05702
P05703	P05703
P36683	P36683
P22523	P06138
P00574	P03019
P29131	P06137
P06136	P06137
P22187	P04286
P58034	P04286
P06136	P58034
P10122	P06137
P10122	P06136
P58034	P29131
P04286	Q46894
Q46894	P22187
Q46894	P29131
P06136	Q46894
P29131	P22187
P22187	P58034
P09378	P00579
P00579	P03019
P24239	P08576
P45427	P45427
Q46926	Q46926
P12996	P12996
Q9ZBB9	P28905
P08504	P00574
P08504	P00579
P07363	P07330
P08846	P08177
P02413	P02387
P02416	P02387
P02425	P02420
P02416	P02413
P02423	P02420
P02392	P02352
P76658	P76658
P46859	P46859
P21363	P21363
P21362	P21362
P76174	P76174
P76388	P76388
P15723	P15723
P03818	P23844
P23844	P32718
P24285	P24285
P02384	P24285
P24285	P00574
P03004	P03004
P03004	P06961
P18843	P03004
P03004	P02387
P03004	P02392
P02413	P03004
P02414	P03004
P03004	P02423
P02424	P03004
P03004	P02425
P02428	P03004
P03004	P02351
P02352	P03004
P02369	P03004
P03004	P02370
P03004	P02378
P76193	P03004
P06958	P03005
P03005	P39264
P00923	P03005
P03005	P02384
P03005	P02392
P02413	P03005
P03005	P02424
P03005	P02429
P02351	P03005
P03005	P00561
P10443	P10443
P10443	P06958
P28905	P10443
P10443	P28632
P10443	P16919
P02384	P10443
P10443	P02392
P10443	P02410
P10443	P02422
P10443	P02349
P10443	P02351
P02372	P10443
P02339	P10443
P37653	P10443
P02923	P02923
P16921	P02923
P02923	P02384
P02392	P02923
P02923	P33635
P37350	P02923
P03007	P03007
P03007	P00855
P76195	P03007
P06710	P03007
P03007	P28630
P03007	P28905
P03007	P28632
P03007	P08177
P16921	P03007
P03007	P02384
P03007	P02392
P03007	P02410
P03007	P02420
P03007	P02429
P03007	P02436
P03007	P30856
P03007	P02339
P33635	P03007
P07904	P07904
P28689	P06710
P16921	P06710
P02384	P06710
P06710	P02392
P06710	P02429
P02358	P06710
P06710	P10904
P06710	P33635
P37163	P06710
P27430	P25521
P11457	P27430
P27430	P43329
P08177	P27430
P27430	P76045
P27430	P17963
P02424	P27430
P27430	P02425
P27430	P02358
P30856	P27430
P36564	P27430
P24991	P24991
P24991	P77681
P24991	P37181
P21179	P24991
P41052	P24991
P77409	P24991
P75883	P24991
P75978	P24991
P18391	P18391
P18391	P76214
P02384	P18391
P18391	P02387
P02420	P18391
P02349	P18391
P02351	P18391
P02369	P18391
P02374	P18391
P18391	P22257
P24249	P24249
P21774	P21774
P21774	P08177
P02384	P21774
P21774	P02387
P02390	P21774
P21774	P02418
P02408	P21774
P02410	P21774
P02420	P21774
P21774	P02423
P21774	P02349
P21774	P02351
P21774	P02352
P21774	P02354
P11604	P23243
P11604	P10486
P11604	P02351
P32177	P32177
P06958	P32177
P06959	P32177
P02351	P32177
P24183	P24183
P06958	P24183
P13024	P24183
P02410	P11028
P11028	P02420
P11028	P02421
P02423	P11028
P11028	P02424
P02436	P11028
P02351	P11028
P02369	P11028
P30139	P11028
P45523	P45523
P23243	P23243
P33224	P23243
P23243	P00583
P27433	P23243
P08177	P23243
P09550	P23243
P39174	P39174
P51024	P39174
P75767	P39174
P30871	P39174
P08192	P08192
P06137	P06958
P06137	P13519
P06137	P16921
P06137	P03002
P06137	P02392
P02421	P06137
P02422	P06137
P06137	P02351
P30856	P06137
P33635	P06137
P23850	P06137
P46889	P46889
P46889	P06958
P22333	P06138
P06138	P13519
P02351	P06138
P10408	P06138
P11555	P11555
P02392	P11555
P02410	P11555
P11555	P02423
P28302	P28302
P37188	P37188
P37188	P76092
P37188	P06961
P27433	P27433
P06138	P27433
P27433	P03002
P17113	P17113
P17113	P06958
P17113	P06959
P31224	P17113
P30011	P17113
P17113	P02410
P17113	P02351
P17114	P17114
P17114	P02351
P00575	P05826
P22257	P05826
P37163	P05826
Q59384	Q59384
P00960	P00960
P23865	P00960
P02390	P00960
P02410	P00960
P00960	P02414
P00960	P02420
P00960	P02422
P02423	P00960
P00960	P02428
P00960	P02351
P00960	P02352
P02369	P00960
P00960	P02372
P00961	P00961
P30128	P30128
P30128	P00574
P00575	P30128
P02351	P30128
P23852	P23852
P23852	P76464
Q47153	P23852
P03003	P23852
P23852	P00574
P23852	P00575
P23852	P77196
P25521	P33224
P31803	P25521
P25521	P11457
P43329	P25521
P08177	P25521
P25521	P21645
P32679	P25521
P03002	P25521
P21513	P25521
P02384	P25521
P02387	P25521
P25521	P02418
P02392	P25521
P02410	P25521
P02413	P25521
P02420	P25521
P25521	P02421
P25521	P02422
P02423	P25521
P02425	P25521
P02428	P25521
P25521	P00574
P25521	P00575
P25521	P02349
P25521	P02351
P25521	P02352
P02354	P25521
P02358	P25521
P25521	P02369
P02372	P25521
P02374	P25521
P25521	P10408
P25521	P22257
P25521	P75864
P37765	P25521
P25521	P33635
P30871	P25521
P06984	P06984
P02384	P06984
P02351	P06984
P02354	P06984
P11457	P00961
P11457	P02418
P02410	P11457
P02413	P11457
P02420	P11457
P11457	P02422
P02423	P11457
P02425	P11457
P02369	P11457
P28630	P28630
P28630	P02905
P75830	P28630
P28630	P76100
P29014	P28630
P02392	P28630
P02414	P28630
P28630	P02423
P02436	P28630
P28630	P02352
P28905	P28905
P28905	P77574
P76257	P28905
P43528	P43529
P27249	P28905
P28905	P28689
P28905	P75969
P28905	P08177
P02387	P28905
P28905	P02392
P02420	P28905
P28905	P02423
P28905	P02428
P28905	P02429
P28905	P02436
P02351	P28905
P02370	P28905
P04995	P28905
P28905	P10408
P28905	P02339
P07671	P28905
P37634	P28905
P28632	P28632
P28632	P76092
P28632	P28689
P28632	P02392
P28632	P02410
P28632	P02422
P02428	P28632
P10408	P28632
P02339	P28632
P28689	P28689
P28689	P28630
P28689	P13029
P02384	P28689
P28689	P02392
P28689	P02424
P28689	P02351
P28689	P02358
P28689	P02372
P28689	P02339
P10904	P28689
P28689	P33635
P43329	P43329
P43329	P06958
P43329	P06959
P43329	P02418
P43329	P02349
P43329	P02351
P02352	P43329
P02369	P43329
P43329	P33635
P10484	P10484
P32679	P10484
P07025	P10484
P10484	P26615
P10486	P10486
P06959	P10486
P10486	P02392
P10485	P10485
P06959	P10485
P02422	P10485
P02905	P31059
P31059	P33930
P31059	P02387
P02418	P31059
P02408	P31059
P31059	P02392
P31059	P02420
P31059	P02422
P02423	P31059
P02425	P31059
P02429	P31059
P02436	P31059
P02369	P31059
P31059	P02372
P31059	P37765
P31059	P37642
P31059	P32130
P37181	P37181
P37181	P02392
P37181	P02423
P02428	P37181
P02351	P37181
P37181	P02370
P37183	P37183
P37183	Q46847
Q57451	Q57451
P06958	Q57451
Q47149	Q57451
P24191	P24191
P24192	P24191
P22257	P24191
P24192	P24192
P24193	P24192
P24193	P24193
P30131	P30131
P29210	P22333
P29210	P28302
P29210	P06993
P29210	P13519
P24194	P24194
P02999	P02999
P02999	P76092
P02999	P33930
P02999	P04287
P02387	P02999
P02999	P02418
P02408	P02999
P02392	P02999
P02410	P02999
P02999	P02413
P02414	P02999
P02999	P02420
P02421	P02999
P02999	P02422
P02999	P02423
P02999	P02425
P02436	P02999
P02349	P02999
P02351	P02999
P02999	P02352
P02354	P02999
P02358	P02999
P02370	P02999
P02371	P02999
P02999	P02372
P02999	P02374
P02378	P02999
P02999	P02379
P02999	P33635
P42550	P02999
P32053	P32053
P32053	P06959
P32053	P32130
P21179	P21179
P17579	P17579
P76539	P17579
P04951	P17579
P22188	P17579
P17963	P17579
P02384	P17579
P02390	P17579
P17579	P02418
P02392	P17579
P17579	P02410
P02420	P17579
P17579	P02422
P02423	P17579
P17579	P02425
P02426	P17579
P17579	P02428
P02436	P17579
P17579	P02351
P02352	P17579
P02354	P17579
P17579	P02369
P17579	P02370
P17579	P02378
P17579	P77216
P33635	P17579
P32139	P17579
P04951	P04951
P04951	P02392
P02349	P04951
P77741	P04951
P04951	P32681
P39271	P04951
P23282	P23282
P23282	P15048
P22188	P23282
P23282	P02384
P23282	P02392
P23282	P02410
P23282	P02420
P23282	P02421
P02422	P23282
P23282	P02423
P02436	P23282
P23282	P02351
P22188	P23875
P23875	P02392
P23875	P04379
P06992	P06992
P33232	P33232
P33232	P00960
P33232	P25531
P17963	P33232
P33232	P02423
P02428	P33232
P33232	P02351
P15042	P15042
P06958	P15042
P15042	P21645
P15042	P16926
P15042	P15032
P02392	P15042
P15042	P02351
P15042	P36767
P39178	P39178
P39178	P06958
Q46924	P39178
P39178	P08177
P02392	P39178
P39178	P02410
P02422	P39178
P02423	P39178
P08177	P08177
P08177	P78055
P08177	P02418
P02410	P08177
P02421	P08177
P08177	P02422
P08177	P02423
P08177	P02351
P08177	P02352
P02339	P08177
P08177	P33666
P08177	P39336
P10441	P10441
P31054	P10441
P10441	P02410
P02420	P10441
P02351	P10441
P10441	P33226
P21645	P21645
P76160	P21645
P21645	P77429
P21645	P33930
P23830	P21645
P17963	P21645
P03002	P21645
P40679	P21645
P02387	P21645
P21645	P02418
P21645	P02392
P21645	P02410
P21645	P02413
P21645	P02414
P02420	P21645
P21645	P02421
P02422	P21645
P21645	P02423
P21645	P02425
P02436	P21645
P21645	P02351
P02352	P21645
P21645	P02354
P21645	P02372
P21645	P02374
P21645	P02378
P21645	P07023
P21645	P37765
P33635	P21645
P21645	P42550
P39291	P21645
P00861	P00861
P22565	P22565
P22565	P02392
P52613	P06993
P06993	P13519
P03002	P06993
P02420	P06993
P08186	P08186
P08186	P02423
P02428	P08186
P15005	P15005
P15005	P31806
P29208	P29208
P17109	P17109
P32165	P32165
P30958	P30958
P11867	P30958
P30958	P24178
P30745	P30745
P30745	P02422
P30745	P32052
P02384	P30747
P30747	P02420
P30747	P02423
P30747	P02428
P30748	P30748
P30748	P02392
P02423	P32173
P13519	P13519
P13519	P22333
P76195	P13519
P03815	P13519
P37188	P13519
P00960	P13519
P03819	P13519
P18197	P13519
P13519	P09152
P33599	P13519
P16921	P13519
P13519	P02934
P13519	P06996
P03002	P13519
P13519	P00575
P02358	P13519
P10408	P13519
P24554	P13519
P13519	P39177
P13519	P30977
P37163	P13519
P24202	P24202
P22523	P22524
P36567	P22523
P02387	P22523
P22523	P02392
P02410	P22523
P02419	P22523
P02423	P22523
P22523	P02428
P02351	P22523
P22523	P02352
P02372	P22523
P22524	P22524
P22524	P36567
P36567	P36567
P28909	P28909
P28909	P04286
P23852	P28909
P28909	P02392
P02410	P28909
P28909	P02423
P02351	P28909
P08373	P08373
P52600	P08373
P76069	P08373
P42593	P08373
P17952	P17952
P76175	P17952
P17952	P08373
P17952	P16921
P24225	P06864
P17547	P17547
P28629	P28629
P19926	P19926
P00561	P00561
P10177	P10177
P06134	P06134
P02351	P17547
P28629	P02387
P02413	P28629
P28629	P77187
P75743	P28629
P33224	P33224
P33224	P06959
P17963	P33224
P33224	P02384
P33224	P02410
P33224	P02420
P33224	P02422
P33224	P02423
P02428	P33224
P02351	P33224
P02354	P33224
P02358	P33224
P33224	P02370
P02378	P33224
P33224	P42550
P33224	P37163
P00957	P00957
P76160	P00957
P00957	P02351
P04395	P04395
P04395	P06959
P07672	P07672
P75809	P75809
P75819	P75819
P75819	P17963
P75863	P75863
P75863	P17846
P75869	P75869
P75960	P75869
P75874	P75874
P75874	P02392
P75965	P75965
P76008	P76008
P76015	P76015
P76015	P37624
P76028	P76028
P76028	P06958
P06959	P76028
P76028	P02416
P76049	P76049
P06958	P76049
P76052	P76052
P77574	P77574
P77574	P06959
P76085	P76085
P76086	P76086
P06959	P76086
P02410	P76086
P76086	P02413
P76086	P02421
P02422	P76086
P76086	P02423
P76086	P02428
P76097	P76097
P76170	P76170
P06958	P76170
P0A6E9	P0A6E9
P76176	P76176
P76177	P76177
P77376	P77376
P75960	P77376
P77570	P77570
P76187	P76187
P76189	P76189
P04951	P76189
P77225	P77225
P77225	P00583
P77148	P77148
P76192	P76192
P77274	P77274
P76195	P76195
P76092	P76195
P17963	P76195
P76195	P37692
P02352	P76195
P22257	P76195
P76211	P76211
P06958	P76211
P06959	P76211
P00574	P76211
P00575	P76211
P00579	P76211
P08374	P76211
P02371	P76211
P77788	P77788
P03813	P77788
P76257	P76257
P76257	P06958
P76281	P76281
P71295	P77395
P77398	P77398
P76092	P77398
P65556	P65556
P31663	P65556
P77182	P77182
P76558	P76558
P76558	P76091
P06961	P76558
P43329	P76558
P77254	P77254
P76092	P77254
P02387	P77254
P77254	P02351
P02352	P77254
P76578	P76578
P02392	P76578
P76578	P02428
P76578	P02351
Q46877	Q46877
P76197	P11989
P11989	P26282
P13001	P13001
P13033	P06709
P06709	P31599
P06709	P02422
P06709	P02423
P06709	P02352
P02370	P06709
P45426	P06709
P15298	P15298
P15298	P33361
P06961	P06961
P06961	P09373
P06961	P02351
P07363	P07363
P07365	P07365
P33930	P03815
P03815	P30855
P37005	P03815
P02410	P03815
P03815	P02422
P02423	P03815
P02429	P03815
P02351	P03815
P02370	P03815
P30139	P03815
P77694	P03815
P39169	P03815
P45546	P03815
P75884	P03815
P75960	P75960
P75960	P10486
P02352	P75960
P75960	P02354
P75960	P02370
P02378	P75960
P00475	P00475
P00475	P06958
P02420	P00475
P02423	P00475
P37342	P00475
P11876	P11876
P06959	P11876
P02384	P11876
P02410	P11876
P11876	P02422
P02423	P11876
P11876	P02352
P11876	P02370
P11876	P02378
P23844	P23844
P07672	P23844
P04286	P23844
P02928	P07622
P07002	P07001
P03702	P13458
P08394	P03702
P08394	P11191
P12727	P15027
P15027	P02339
P06974	P31067
P25798	P31067
P09120	P31067
P06974	P06974
P06974	P15070
P21170	P02378
P03016	P15027
P03005	P16525
P11028	P00574
P00574	P00575
P21513	P75864
P37765	P21513
P33635	P21513
P76594	P21513
P00647	P00647
P00647	P06958
P06959	P00647
P02387	P00647
P00647	P02428
P02352	P00647
P02370	P00647
P00647	P02378
P00647	P04995
P00647	P02339
P42550	P00647
P06277	P06277
P06959	P06277
P28688	P06277
P06277	P23830
P06277	P03002
P06277	P02384
P06277	P02387
P02390	P06277
P02418	P06277
P02392	P06277
P02410	P06277
P06277	P02413
P02414	P06277
P02416	P06277
P02419	P06277
P02420	P06277
P06277	P02421
P06277	P02422
P02423	P06277
P06277	P02425
P06277	P02429
P06277	P02349
P02351	P06277
P06277	P02352
P06277	P02354
P02358	P06277
P02369	P06277
P06277	P02370
P02371	P06277
P06277	P02372
P06277	P02374
P06277	P02378
P02379	P06277
P06277	P75864
P75946	P06277
P37765	P06277
P06277	P33635
P30014	P06959
P32661	P32661
P00583	P32661
P10484	P32661
P76069	P32661
P32661	P31063
Q46839	P32661
P03842	P03842
P13519	P03842
P03842	P09152
P17963	P03842
P37351	P37351
P37351	P02408
P37351	P02392
P02436	P37351
P02424	P02424
P02384	P02424
P02424	P02387
P02390	P02424
P02424	P02418
P02424	P02408
P02424	P02392
P02424	P02410
P02413	P02424
P02419	P02424
P02424	P02420
P02422	P02424
P02424	P02423
P02425	P02424
P02426	P02424
P02424	P02428
P02436	P02424
P02352	P02424
P10408	P02424
P00574	P06958
P06959	P00574
P13519	P00574
P00574	P23830
P27242	P00574
P03002	P00574
P00574	P02384
P02387	P00574
P02392	P00574
P02410	P00574
P00574	P02413
P00574	P02414
P02420	P00574
P02422	P00574
P02424	P00574
P00574	P02425
P02428	P00574
P02436	P00574
P00574	P02349
P02351	P00574
P00574	P02352
P00574	P02354
P00574	P02358
P00574	P02369
P02370	P00574
P00574	P02371
P02372	P00574
P00574	P02378
P02379	P00574
P27836	P00574
P00575	P00575
P00575	P76008
P77611	P00575
P06961	P00575
P00575	P39312
P00575	P06613
P03002	P00575
P25539	P00575
P02387	P00575
P00575	P02392
P02423	P00575
P00575	P02436
P02352	P00575
P02358	P00575
P00575	P02370
P02378	P00575
P02379	P00575
P10408	P00575
P45567	P00575
P00575	P75694
P29211	P00575
P03002	P00579
P00579	P02384
P02387	P00579
P00579	P02392
P02413	P00579
P00579	P02420
P02422	P00579
P02423	P00579
P02428	P00579
P00579	P02349
P02351	P00579
P00579	P02352
P00579	P02354
P00579	P02358
P76367	P00579
P24255	P24255
P08186	P24255
P24255	P02410
P45464	P24255
P08374	P08374
P23852	P08374
P08374	P16921
P02387	P08374
P08374	P02392
P08374	P02424
P02351	P08374
P02369	P08374
P02378	P08374
P08374	P30139
P22257	P08374
P08374	P42590
P03815	P08577
P03002	P08577
P08577	P02351
P13458	P76092
Q46877	P10408
P10408	P12996
P10408	P02999
P10408	P18197
P10408	P09348
P03002	P10408
P10408	P02392
P02423	P10408
P02351	P10408
P10408	P75791
P10408	P75838
P15040	P75698
P15040	P08177
P30856	P30856
P24190	P30856
P30856	P31130
P30856	P37655
P32052	P32052
P33224	P32052
P11457	P32052
P02390	P32052
P02410	P32052
P02425	P32052
P02428	P32052
P32052	P02349
P32052	P02351
P02352	P32052
P02370	P32052
P32052	P10408
P32052	P22525
P76367	P32052
P33635	P32052
P75697	P02339
P31061	P02339
P02339	P02387
P02392	P02339
P02420	P02339
P02339	P02423
P02425	P02339
P02428	P02339
P02339	P02436
P02339	P00574
P00575	P02339
P02339	P02354
P02339	P02379
P02339	P10408
P30856	P02339
P77398	P02339
P02339	P33635
P05838	P05838
P05838	P09373
P02418	P05838
P05838	P00574
P05838	P00575
P05838	P30139
P18199	P05838
P77400	P05838
P25663	P25663
P10443	P25663
P25663	P03002
P30856	P25663
P77216	P25663
P05100	P05100
P06958	P05100
P05100	P02429
P11868	P11868
P11868	P37747
P22257	P76208
P22257	P00861
P22257	P02424
P02428	P22257
P02429	P22257
P22257	P02349
P22257	P02351
P22257	Q47319
P31441	P22257
P27302	P27302
P37345	P37345
P37345	P02392
P00913	P00913
P07023	P07023
P00951	P00951
P00951	P10408
P45955	P00951
P27854	P27854
P02339	P27854
P27854	P45567
P26602	P26602
P26602	P06958
P06959	P26602
P02428	P26602
P17993	P17993
P02423	P17993
P12295	P12295
P10484	P12295
P08390	P08390
P16921	P08390
P02392	P08390
P00574	P08390
P08390	P00575
P02352	P08390
P39179	P08390
P06959	P07025
P07025	P32679
P02428	P07025
P23524	P07025
P07028	P07028
P06958	P07028
P77172	P07028
P07028	P07001
P02384	P07028
P02387	P07028
P02418	P07028
P07028	P02410
P07028	P02420
P02421	P07028
P02422	P07028
P02423	P07028
P02426	P07028
P02428	P07028
P07028	P02349
P07028	P02351
P02352	P07028
P02354	P07028
P03018	P03018
P24239	P24239
P18196	P06138
P18196	P09557
P18197	P18198
P02916	P07622
P77239	P77214
P77214	P77211
P54711	P54711
P06710	P03005
P94739	P13036
P31690	P00579
P00574	P00579
P06138	P46889
